generation,i,fitness,hash,mom_hash,dad_hash,values
10,69,36.662488828920004,-785210832260673534,-3459022845809346812,-2791665382740935986,438.0316295846768  419.66514150716944
10,70,36.662488828920004,-785210832260673534,-3459022845809346812,-2791665382740935986,438.0316295846768  419.66514150716944
10,71,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,72,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,73,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,74,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,75,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,76,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,77,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,78,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,79,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,80,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,81,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,82,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,83,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,84,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,85,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,86,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,87,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,88,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,89,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,90,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,91,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,92,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,93,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,94,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,95,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,96,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,97,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,98,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,99,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,100,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,101,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,102,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,103,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,104,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,105,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,106,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,107,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,108,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,109,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,110,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,111,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,112,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,113,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,114,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,115,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,116,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,117,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,118,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,119,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,120,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,121,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,122,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,123,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,124,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,125,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,126,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,127,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,128,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,129,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,130,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,131,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,132,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,133,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,134,38.876513096673875,-2791665382740935986,-2791665382740935986,-2791665382740935986,438.0316295846768  425.3540119435529
10,135,43.62846283680574,1728544170818762136,8800713567351803542,8582909294435574224,429.685121732432  437.45368021014554
10,136,45.04861933291727,4773317777068054424,4799457884966239005,8582909294435574224,429.685121732432  404.0248425623388
10,137,60.56120497547363,-5931798799252925824,-2791665382740935986,-5931798799252925824,399.148687536245  425.3540119435529
10,138,60.56120497547363,-5931798799252925824,-2791665382740935986,-5931798799252925824,399.148687536245  425.3540119435529
10,139,60.56120497547363,-5931798799252925824,-2791665382740935986,-5931798799252925824,399.148687536245  425.3540119435529
10,140,60.56120497547363,-5931798799252925824,-2791665382740935986,-5931798799252925824,399.148687536245  425.3540119435529
10,141,60.56120497547363,-5931798799252925824,-2791665382740935986,-5931798799252925824,399.148687536245  425.3540119435529
10,142,68.38198529721603,-7802853238790501343,-2791665382740935986,-7802853238790501343,438.0316295846768  404.90551524072487
10,143,68.38198529721603,-7802853238790501343,-2791665382740935986,-7802853238790501343,438.0316295846768  404.90551524072487
10,144,70.4940644533699,8800713567351803542,-2791665382740935986,8800713567351803542,438.0316295846768  437.45368021014554
10,145,70.4940644533699,8800713567351803542,-2791665382740935986,8800713567351803542,438.0316295846768  437.45368021014554
10,146,71.91422094948143,4799457884966239005,-2791665382740935986,4799457884966239005,438.0316295846768  404.0248425623388
10,147,71.91422094948143,4799457884966239005,-2791665382740935986,4799457884966239005,438.0316295846768  404.0248425623388
10,148,71.91422094948143,4799457884966239005,-2791665382740935986,4799457884966239005,438.0316295846768  404.0248425623388
10,149,100.11148997152736,-7531565154018520487,-2791665382740935986,-7531565154018520487,438.0316295846768  443.6186354714323
11,0,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,1,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,2,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,3,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,4,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,5,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,6,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,7,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,8,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,9,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,10,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,11,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,12,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,13,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,14,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,15,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,16,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,17,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,18,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,19,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,20,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
11,21,9.796887212355841,-3459022845809346812,8582909294435574224,-785210832260673534,429.685121732432  419.66514150716944
